id,created_at,published_at,name,body,author_url,author_id,author_login,assets_url,url,target_commitish,tarball_url,html_url,zipball_url,tag_name,draft,prerelease
782891,2014-12-13T02:10:58Z,2014-12-15T07:18:45Z,Release 1.1 RC 1,"RC build for Release 1.1
",https://api.github.com/users/ingorichter,86214,ingorichter,https://api.github.com/repos/adobe/brackets/releases/782891/assets,https://api.github.com/repos/adobe/brackets/releases/782891,release,https://api.github.com/repos/adobe/brackets/tarball/release-1.1-rc1,https://github.com/adobe/brackets/releases/tag/release-1.1-rc1,https://api.github.com/repos/adobe/brackets/zipball/release-1.1-rc1,release-1.1-rc1,False,True
759599,2014-11-18T01:20:31Z,2014-12-05T18:29:32Z,Release 1.1 Pre Release,"This is a pre release build with the new CEF 2171. If you report errors with this build, please make sure to mention that you are using this build.
Thanks!
",https://api.github.com/users/ingorichter,86214,ingorichter,https://api.github.com/repos/adobe/brackets/releases/759599/assets,https://api.github.com/repos/adobe/brackets/releases/759599,jeff/cef_2171,https://api.github.com/repos/adobe/brackets/tarball/release-1.1-prerelease1,https://github.com/adobe/brackets/releases/tag/release-1.1-prerelease1,https://api.github.com/repos/adobe/brackets/zipball/release-1.1-prerelease1,release-1.1-prerelease1,False,True
673678,2014-10-31T18:38:12Z,2014-11-04T13:06:27Z,Release 1.0+Extract,"This is the Bracket 1.0 + Extract bundle.
",https://api.github.com/users/ingorichter,86214,ingorichter,https://api.github.com/repos/adobe/brackets/releases/673678/assets,https://api.github.com/repos/adobe/brackets/releases/673678,release,https://api.github.com/repos/adobe/brackets/tarball/release-1.0+eb4,https://github.com/adobe/brackets/releases/tag/release-1.0%2Beb4,https://api.github.com/repos/adobe/brackets/zipball/release-1.0+eb4,release-1.0+eb4,False,False
673648,2014-10-31T18:38:12Z,2014-11-04T13:05:54Z,Release 1.0,"It's finally here! Brackets 1.0!
",https://api.github.com/users/ingorichter,86214,ingorichter,https://api.github.com/repos/adobe/brackets/releases/673648/assets,https://api.github.com/repos/adobe/brackets/releases/673648,release,https://api.github.com/repos/adobe/brackets/tarball/release-1.0,https://github.com/adobe/brackets/releases/tag/release-1.0,https://api.github.com/repos/adobe/brackets/zipball/release-1.0,release-1.0,False,False
666416,2014-10-30T17:58:30Z,2014-10-30T18:39:57Z,Release 1.0 RC-1,"This is the Release 1.0 RC build
",https://api.github.com/users/ingorichter,86214,ingorichter,https://api.github.com/repos/adobe/brackets/releases/666416/assets,https://api.github.com/repos/adobe/brackets/releases/666416,release,https://api.github.com/repos/adobe/brackets/tarball/release-1.0-rc1,https://github.com/adobe/brackets/releases/tag/release-1.0-rc1,https://api.github.com/repos/adobe/brackets/zipball/release-1.0-rc1,release-1.0-rc1,False,True
652960,2014-10-25T01:04:00Z,2014-10-25T01:43:48Z,Release 1.0+beta1,"This build is intended for community testing
",https://api.github.com/users/ingorichter,86214,ingorichter,https://api.github.com/repos/adobe/brackets/releases/652960/assets,https://api.github.com/repos/adobe/brackets/releases/652960,master,https://api.github.com/repos/adobe/brackets/tarball/release-1.0-beta1,https://github.com/adobe/brackets/releases/tag/release-1.0-beta1,https://api.github.com/repos/adobe/brackets/zipball/release-1.0-beta1,release-1.0-beta1,False,True
623602,2014-09-20T15:59:54Z,2014-10-14T23:30:26Z,splitview-pre-tree,"Build with split view before the new tree implementation landed.
",https://api.github.com/users/ingorichter,86214,ingorichter,https://api.github.com/repos/adobe/brackets/releases/623602/assets,https://api.github.com/repos/adobe/brackets/releases/623602,jeff/splitview-pre-tree,https://api.github.com/repos/adobe/brackets/tarball/splitview-pre-tree2,https://github.com/adobe/brackets/releases/tag/splitview-pre-tree2,https://api.github.com/repos/adobe/brackets/zipball/splitview-pre-tree2,splitview-pre-tree2,False,True
618498,2014-10-10T15:09:29Z,2014-10-10T18:11:28Z,Test build off master branch,"This build is off current master and should help to identify a performance issue that some people reported. Please delete, once the issue is resolved. Thanks.
",https://api.github.com/users/ingorichter,86214,ingorichter,https://api.github.com/repos/adobe/brackets/releases/618498/assets,https://api.github.com/repos/adobe/brackets/releases/618498,master,https://api.github.com/repos/adobe/brackets/tarball/test-45,https://github.com/adobe/brackets/releases/tag/test-45,https://api.github.com/repos/adobe/brackets/zipball/test-45,test-45,False,True
602929,2014-10-03T21:17:32Z,2014-10-06T21:02:51Z,Release 0.44,"Release 0.44
",https://api.github.com/users/ingorichter,86214,ingorichter,https://api.github.com/repos/adobe/brackets/releases/602929/assets,https://api.github.com/repos/adobe/brackets/releases/602929,release,https://api.github.com/repos/adobe/brackets/tarball/release-0.44,https://github.com/adobe/brackets/releases/tag/release-0.44,https://api.github.com/repos/adobe/brackets/zipball/release-0.44,release-0.44,False,False
602888,2014-10-03T21:17:32Z,2014-10-04T00:13:38Z,Release 0.44 beta2,"Beta 2 Build for Release 44
",https://api.github.com/users/ingorichter,86214,ingorichter,https://api.github.com/repos/adobe/brackets/releases/602888/assets,https://api.github.com/repos/adobe/brackets/releases/602888,release,https://api.github.com/repos/adobe/brackets/tarball/release-0.44-beta2,https://github.com/adobe/brackets/releases/tag/release-0.44-beta2,https://api.github.com/repos/adobe/brackets/zipball/release-0.44-beta2,release-0.44-beta2,False,True
595039,2014-10-01T00:20:35Z,2014-10-01T05:36:04Z,Release 0.44 beta1,"This build is intended for community testing
",https://api.github.com/users/ingorichter,86214,ingorichter,https://api.github.com/repos/adobe/brackets/releases/595039/assets,https://api.github.com/repos/adobe/brackets/releases/595039,release,https://api.github.com/repos/adobe/brackets/tarball/release-0.44-beta1,https://github.com/adobe/brackets/releases/tag/release-0.44-beta1,https://api.github.com/repos/adobe/brackets/zipball/release-0.44-beta1,release-0.44-beta1,False,True
517073,2014-08-26T22:18:05Z,2014-08-27T02:24:24Z,Release 0.43 beta1,,https://api.github.com/users/redmunds,1197144,redmunds,https://api.github.com/repos/adobe/brackets/releases/517073/assets,https://api.github.com/repos/adobe/brackets/releases/517073,release,https://api.github.com/repos/adobe/brackets/tarball/release-0.43-beta1,https://github.com/adobe/brackets/releases/tag/release-0.43-beta1,https://api.github.com/repos/adobe/brackets/zipball/release-0.43-beta1,release-0.43-beta1,False,True
516131,2014-09-02T21:33:53Z,2014-09-04T17:25:45Z,Release 0.43,"Release 0.43
",https://api.github.com/users/ingorichter,86214,ingorichter,https://api.github.com/repos/adobe/brackets/releases/516131/assets,https://api.github.com/repos/adobe/brackets/releases/516131,release,https://api.github.com/repos/adobe/brackets/tarball/release-0.43,https://github.com/adobe/brackets/releases/tag/release-0.43,https://api.github.com/repos/adobe/brackets/zipball/release-0.43,release-0.43,False,False
458464,2014-07-31T14:53:07Z,2014-08-01T17:30:38Z,Release 0.42,"Brackets Release 0.42
",https://api.github.com/users/ingorichter,86214,ingorichter,https://api.github.com/repos/adobe/brackets/releases/458464/assets,https://api.github.com/repos/adobe/brackets/releases/458464,release,https://api.github.com/repos/adobe/brackets/tarball/release-0.42,https://github.com/adobe/brackets/releases/tag/release-0.42,https://api.github.com/repos/adobe/brackets/zipball/release-0.42,release-0.42,False,False
397805,2014-07-17T23:31:41Z,2014-06-27T16:48:27Z,Release 0.41,,https://api.github.com/users/redmunds,1197144,redmunds,https://api.github.com/repos/adobe/brackets/releases/397805/assets,https://api.github.com/repos/adobe/brackets/releases/397805,master,https://api.github.com/repos/adobe/brackets/tarball/release-0.41,https://github.com/adobe/brackets/releases/tag/release-0.41,https://api.github.com/repos/adobe/brackets/zipball/release-0.41,release-0.41,False,False
359296,2014-06-06T19:33:15Z,2014-06-06T18:22:44Z,Sprint 40,"Release 40
",https://api.github.com/users/ingorichter,86214,ingorichter,https://api.github.com/repos/adobe/brackets/releases/359296/assets,https://api.github.com/repos/adobe/brackets/releases/359296,release,https://api.github.com/repos/adobe/brackets/tarball/sprint-40,https://github.com/adobe/brackets/releases/tag/sprint-40,https://api.github.com/repos/adobe/brackets/zipball/sprint-40,sprint-40,False,False
316055,2014-05-12T17:35:14Z,2014-05-15T17:26:54Z,Sprint 39,"Release 39
",https://api.github.com/users/ingorichter,86214,ingorichter,https://api.github.com/repos/adobe/brackets/releases/316055/assets,https://api.github.com/repos/adobe/brackets/releases/316055,release,https://api.github.com/repos/adobe/brackets/tarball/sprint-39,https://github.com/adobe/brackets/releases/tag/sprint-39,https://api.github.com/repos/adobe/brackets/zipball/sprint-39,sprint-39,False,False
271990,2014-04-15T18:29:11Z,2014-04-15T01:03:20Z,Sprint 38,"Sprint 38
",https://api.github.com/users/ingorichter,86214,ingorichter,https://api.github.com/repos/adobe/brackets/releases/271990/assets,https://api.github.com/repos/adobe/brackets/releases/271990,release,https://api.github.com/repos/adobe/brackets/tarball/sprint-38,https://github.com/adobe/brackets/releases/tag/sprint-38,https://api.github.com/repos/adobe/brackets/zipball/sprint-38,sprint-38,False,False
